uniqueID,classID
72520,6
72521,7
72527,9
72531,2
72538,8
72540,6
72541,3
72542,2
72549,8
72553,1
72560,3
72566,7
72572,8
72573,6
72577,1
72583,3
72584,0
72587,6
72593,3
72594,5
72596,2
72597,3
72598,7
72601,8
72607,0
72617,3
72619,3
72623,3
72624,4
72632,8
72637,5
72641,6
72644,0
72646,6
72657,2
72663,9
72669,0
72675,8
72678,6
72683,2
72686,7
72687,0
72696,5
72698,8
72699,9
72700,9
72709,9
72710,3
72713,1
72714,8
72718,8
72719,8
72723,0
72726,0
72728,0
72731,5
72732,3
72738,2
72746,2
72748,6
72749,6
72753,1
72754,2
72757,5
72760,6
72762,5
72764,0
72767,2
72769,2
72775,2
72776,5
72777,9
72786,9
72787,5
72788,5
72791,5
72793,2
72798,7
72801,8
72807,9
72808,2
72809,5
72815,0
72818,5
72823,7
72824,6
72827,3
72845,7
72847,7
72853,5
72854,7
72855,2
72859,8
72860,1
72864,7
72869,6
72871,8
72875,8
72878,3
72890,6
72892,1
72895,5
72901,5
72902,5
72903,8
72906,4
72913,8
72919,7
72920,8
72921,2
72934,1
72940,5
72943,7
72950,9
72952,6
72966,5
72968,0
72974,3
72981,8
72983,5
72984,2
72986,9
72993,1
72995,9
72997,5
73004,5
73013,5
73014,5
73018,0
73019,0
73022,2
73024,9
73029,9
73035,3
73038,0
73039,0
73042,3
73043,8
73049,0
73054,0
73058,5
73059,9
73066,1
73071,8
73075,1
73090,0
73091,5
73103,2
73114,0
73117,5
73124,9
73130,3
73131,8
73139,3
73141,6
73144,2
73145,7
73147,3
73151,2
73157,3
73162,8
73164,9
73167,0
73169,6
73170,0
73172,0
73174,9
73179,3
73180,1
73181,3
73184,3
73185,3
73187,7
73189,3
73192,5
73195,1
73196,1
73201,5
73205,5
73213,5
73214,6
73219,5
73220,1
73223,3
73224,0
73231,1
73232,6
73235,5
73236,1
73238,0
73243,9
73244,9
73248,5
73251,9
73253,5
73256,9
73258,2
73260,3
73262,2
73267,0
73268,8
73278,6
73279,0
73282,6
73287,2
73289,7
73292,8
73293,0
73297,6
73299,7
73304,4
73306,9
73307,8
73319,1
73326,0
73331,0
73334,0
73342,8
73355,8
73360,2
73365,5
73366,5
73367,5
73376,5
73381,8
73384,8
73385,0
73403,7
73406,8
73420,2
73424,8
73432,3
73433,5
73436,3
73441,9
73445,4
73446,5
73448,8
73450,0
73452,3
73453,9
73459,5
73465,5
73466,0
73467,3
73468,3
73473,9
73475,2
73478,8
73480,5
73490,6
73491,7
73492,3
73495,2
73501,0
73503,5
73504,7
73509,9
73510,2
73514,3
73516,8
73517,8
73523,6
73524,8
73525,2
73527,3
73539,4
73542,5
73543,9
73544,1
73551,9
73556,9
73560,8
73564,7
73565,3
73566,5
73567,7
73568,0
73573,7
73578,8
73581,5
73593,5
73600,8
73601,8
73602,6
73621,3
73627,0
73628,1
73630,0
73635,5
73641,5
73653,6
73657,2
73660,8
73667,0
73668,5
73669,2
73670,3
73672,6
73675,5
73679,5
73681,7
73683,7
73684,1
73687,2
73691,7
73692,8
73697,6
73699,6
73703,5
73704,3
73707,1
73709,2
73711,8
73727,8
73730,5
73732,6
73740,0
73745,9
73749,7
73768,8
73769,6
73771,5
73774,8
73776,1
73778,5
73786,0
73789,5
73790,1
73799,3
73801,9
73804,5
73812,8
73813,7
73824,0
73830,7
73831,8
73832,0
73833,9
73836,9
73838,5
73840,3
73841,3
73844,2
73847,2
73854,0
73858,0
73864,6
73866,0
73872,2
73873,9
73874,3
73877,2
73879,2
73883,6
73896,8
73898,3
73899,0
73900,6
73907,0
73910,0
73915,5
73919,6
73921,9
73923,3
73925,4
73926,8
73929,7
73930,6
73933,0
73938,0
73941,5
73942,9
73949,0
73956,6
73957,4
73958,6
73960,7
73962,5
73964,2
73965,7
73971,2
73977,7
73983,9
73985,8
73986,9
73987,6
73988,5
73995,2
73998,6
74001,8
74003,3
74008,0
74009,5
74018,7
74020,8
74022,9
74026,0
74029,9
74032,5
74034,5
74042,6
74045,6
74048,7
74049,0
74053,0
74054,5
74057,6
74058,2
74059,3
74068,0
74071,3
74074,1
74075,9
74085,2
74097,5
74099,8
74100,3
74108,5
74110,3
74114,0
74115,5
74120,5
74122,0
74125,5
74129,9
74131,9
74132,9
74133,2
74140,7
74141,8
74143,9
74144,5
74146,3
74148,5
74154,9
74160,3
74165,6
74166,3
74168,6
74170,6
74172,7
74174,0
74175,5
74177,3
74180,0
74190,8
74195,1
74197,9
74202,3
74211,5
74213,0
74222,9
74224,7
74225,8
74228,5
74229,0
74230,7
74233,0
74252,8
74254,6
74258,3
74261,9
74269,8
74271,4
74272,3
74273,1
74274,5
74276,8
74278,8
74282,3
74290,4
74291,5
74302,5
74308,2
74316,8
74317,7
74319,9
74322,5
74331,8
74335,8
74340,8
74343,6
74344,7
74349,3
74353,0
74355,3
74366,7
74376,2
74378,9
74384,3
74385,5
74386,5
74389,9
74392,9
74395,2
74398,2
74405,7
74415,7
74417,7
74426,2
74428,7
74438,5
74439,8
74443,9
74448,8
74458,7
74461,3
74467,5
74470,0
74471,3
74472,3
74477,0
74479,1
74489,5
74492,8
74493,5
74499,2
74504,2
74511,0
74513,8
74525,7
74528,5
74531,7
74533,0
74539,0
74546,0
74548,8
74552,7
74554,1
74556,4
74557,8
74561,6
74562,5
74570,4
74581,0
74585,5
74586,3
74587,3
74592,6
74593,6
74596,6
74597,3
74598,9
74599,6
74600,7
74612,9
74616,2
74617,3
74635,7
74637,6
74642,5
74643,5
74657,5
74659,0
74671,7
74677,7
74680,7
74686,3
74691,5
74695,7
74697,0
74700,9
74701,2
74702,9
74703,2
74705,2
74711,8
74713,0
74720,5
74721,5
74723,8
74724,1
74725,3
74728,1
74729,6
74730,5
74735,0
74738,0
74739,2
74742,6
74747,5
74751,2
74758,0
74765,5
74766,2
74770,6
74775,9
74782,9
74789,5
74791,8
74796,0
74800,5
74809,8
74813,6
74827,5
74831,2
74836,0
74849,3
74850,1
74858,3
74861,5
74863,4
74864,2
74868,7
74871,7
74878,3
74879,9
74880,8
74883,8
74884,5
74893,7
74894,5
74897,3
74901,6
74902,8
74903,2
74909,5
74911,9
74913,0
74916,7
74921,8
74939,2
74942,3
74949,1
74952,6
74954,2
74956,6
74961,5
74962,7
74966,4
74970,9
74973,0
74975,6
74977,8
74982,5
74986,5
74990,0
74991,7
74996,5
74999,6
75007,5
75014,6
75015,7
75016,3
75023,3
75027,5
75029,3
75030,3
75039,0
75043,2
75044,8
75045,7
75049,0
75051,8
75055,1
75063,5
75064,5
75066,2
75067,8
75068,3
75074,5
75080,5
75089,2
75090,1
75093,6
75099,3
75100,2
75106,9
75111,3
75113,0
75119,5
75122,5
75129,7
75133,7
75136,2
75138,1
75140,7
75144,0
75150,2
75155,7
75156,5
75160,8
75162,3
75165,9
75177,9
75183,8
75186,2
75188,2
75192,5
75200,8
75201,2
75204,5
75213,9
75215,5
75218,5
75220,1
75226,2
75234,6
75236,2
75240,5
75244,3
75245,8
75255,9
75257,6
75259,1
75260,1
75261,6
75277,1
75280,5
75287,8
75291,5
75295,4
75299,5
75300,5
75304,1
75307,9
75317,2
75334,2
75338,1
75343,0
75345,7
75346,7
75349,2
75352,8
75356,6
75357,7
75362,2
75371,2
75373,2
75374,7
75378,3
75385,7
75389,3
75395,5
75396,9
75400,6
75403,0
75406,9
75407,0
75408,5
75410,1
75418,5
75419,5
75425,3
75429,5
75432,6
75433,9
75436,7
75438,2
75439,1
75440,5
75446,7
75448,6
75454,7
75455,6
75456,0
75457,6
75458,3
75462,3
75465,3
75472,0
75476,0
75481,2
75483,6
75486,1
75493,2
75494,8
75507,6
75510,2
75516,8
75521,2
75527,3
75531,5
75533,3
75536,3
75542,3
75547,6
75549,5
75550,0
75552,8
75554,2
75561,8
75564,2
75566,5
75567,8
75577,0
75582,2
75586,5
75589,0
75592,5
75595,1
75596,3
75599,7
75609,1
75611,7
75612,5
75613,6
75617,0
75618,3
75622,2
75625,6
75636,5
75637,0
75639,6
75645,3
75651,1
75652,7
75658,3
75660,9
75661,8
75662,9
75669,0
75671,2
75683,8
75686,0
75687,4
75694,9
75698,3
75699,7
75709,2
75712,3
75713,8
75717,2
75719,3
75721,6
75722,9
75725,5
75728,0
75731,7
75735,0
75738,9
75744,0
75747,0
75749,7
75750,3
75755,3
75762,3
75773,2
75775,0
75778,6
75784,8
75788,7
75791,2
75795,8
75799,8
75803,5
75813,4
75814,8
75819,1
75820,3
75829,7
75834,3
75841,5
75846,7
75848,0
75861,4
75866,5
75867,3
75868,2
75869,2
75884,5
75888,2
75890,2
75892,7
75900,3
75902,9
75904,0
75905,4
75917,0
75923,8
75924,6
75925,5
75929,6
75934,2
75938,2
75959,1
75960,8
75964,8
75966,5
75967,5
75968,5
75970,5
75977,8
75978,0
75979,8
75986,5
75990,8
75995,0
76000,8
76001,8
76003,3
76004,0
76007,6
76008,7
76009,1
76014,0
76015,0
76027,8
76036,9
76042,5
76043,3
76047,8
76048,3
76064,8
76075,5
76076,8
76078,0
76079,2
76085,0
76093,3
76104,6
76108,5
76113,2
76114,5
76119,2
76130,5
76136,8
76137,5
76144,5
76148,0
76151,2
76153,3
76169,3
76172,3
76173,2
76180,7
76181,8
76182,3
76191,1
76204,7
76206,0
76211,8
76219,2
76225,8
76231,4
76232,5
76234,3
76237,0
76242,8
76256,8
76258,8
76261,8
76263,2
76265,7
76267,4
76271,8
76272,5
76276,1
76279,0
76285,9
76299,9
76301,8
76305,5
76315,7
76328,0
76329,2
76336,0
76338,5
76339,3
76341,9
76342,1
76344,5
76350,0
76351,3
76362,0
76367,3
76369,8
76373,5
76378,5
76381,6
76393,8
76394,0
76397,3
76398,0
76399,6
76402,3
76403,9
76405,5
76410,8
76421,5
76424,5
76425,2
76427,2
76428,5
76431,3
76440,8
76445,3
76447,2
76451,8
76457,9
76458,3
76465,7
76466,9
76469,7
76478,8
76482,0
76487,5
76488,7
76493,3
76496,2
76498,1
76499,5
76501,9
76504,2
76509,0
76516,6
76521,5
76522,8
76526,2
76532,8
76542,9
76553,7
76558,1
76560,6
76563,8
76565,0
76567,7
76568,3
76569,5
76573,6
76574,6
76583,0
76590,5
76592,2
76594,3
76598,6
76605,6
76607,2
76609,9
76611,5
76617,7
76619,8
76620,7
76623,7
76625,0
76626,5
76628,5
76636,2
76637,2
76638,8
76639,9
76642,8
76645,3
76649,4
76651,3
76657,3
76661,2
76664,2
76665,6
76672,0
76683,0
76688,2
76693,3
76695,1
76696,8
76702,2
76703,1
76705,7
76714,7
76715,2
76720,9
76721,9
76723,0
76730,2
76735,5
76740,2
76741,6
76743,6
76744,0
76746,3
76747,5
76753,0
76759,8
76760,8
76761,2
76762,5
76766,8
76775,7
76777,6
76778,5
76791,8
76795,7
76799,5
76810,8
76817,6
76818,8
76820,9
76821,6
76823,5
76828,8
76830,5
76836,7
76839,8
76840,2
76847,2
76851,2
76856,5
76859,2
76876,0
76895,6
76902,6
76904,8
76905,7
76919,9
76924,8
76932,0
76935,9
76936,5
76942,9
76946,2
76947,2
76951,8
76960,3
76962,7
76967,5
76973,7
76974,5
76982,5
76983,7
76984,1
76987,6
76988,8
76989,5
76995,0
77004,2
77009,7
77011,7
77012,9
77018,8
77020,5
77030,0
77038,1
77040,0
77041,0
77051,3
77055,3
77058,3
77064,0
77066,7
77071,2
77082,5
77085,9
77087,5
77092,0
77097,2
77099,5
77102,2
77103,9
77106,0
77111,5
77116,9
77119,0
77124,5
77126,8
77128,0
77130,7
77134,8
77138,5
77139,0
77141,5
77150,9
77151,7
77155,9
77157,2
77159,2
77164,3
77176,7
77177,6
77179,1
77185,3
77186,0
77191,3
77194,8
77198,5
77201,6
77208,0
77212,5
77215,6
77219,9
77226,2
77229,5
77233,7
77237,7
77242,3
77244,6
77247,6
77254,8
77261,6
77263,5
77267,3
77268,8
77270,0
77272,6
77279,7
77286,2
77290,5
77294,5
77296,2
77308,2
77309,1
77310,2
77311,0
77316,5
77317,6
77319,3
77320,9
77325,7
77328,8
77334,8
77337,2
77343,5
77350,0
77351,3
77352,2
77354,3
77356,5
77360,5
77362,8
77363,2
77367,9
77373,5
77382,2
77387,6
77388,0
77392,0
77395,2
77398,8
77399,2
77411,8
77412,1
77414,5
77422,2
77430,7
77431,2
77439,8
77445,2
77446,5
77452,6
77465,9
77468,5
77473,0
77477,9
77479,5
77484,0
77486,0
77491,1
77500,6
77502,9
77503,6
77509,8
77510,1
77518,2
77526,3
77527,0
77531,5
77532,3
77536,6
77538,8
77540,9
77543,3
77549,2
77553,7
77554,1
77558,2
77564,8
77567,8
77569,5
77574,8
77582,3
77586,4
77588,5
77595,7
77632,0
77637,2
77648,9
77649,2
77653,9
77660,9
77667,9
77670,5
77672,5
77675,0
77677,9
77690,7
77691,3
77694,5
77696,1
77697,0
77700,8
77702,5
77706,2
77709,3
77716,5
77718,7
77723,9
77728,0
77730,8
77733,8
77745,9
77747,0
77751,8
77753,5
77754,3
77757,5
77759,6
77763,8
77766,6
77770,9
77775,3
77777,7
77783,5
77784,9
77789,9
77798,8
77799,9
77800,8
77806,2
77807,5
77810,2
77811,5
77813,1
77815,3
77816,0
77820,8
77821,0
77822,8
77828,7
77835,5
77836,3
77840,7
77843,4
77844,3
77846,8
77847,1
77852,0
77862,0
77863,3
77864,3
77869,2
77876,3
77877,5
77878,6
77887,1
77889,0
77894,2
77895,0
77910,3
77914,8
77917,1
77921,6
77926,3
77928,0
77929,8
77937,8
77941,7
77944,9
77947,0
77948,1
77952,5
77953,5
77955,7
77960,3
77963,3
77965,2
77968,5
77969,1
77972,6
77974,2
77977,5
77979,6
77983,5
77998,5
78005,2
78007,3
78008,5
78017,0
78018,6
78020,6
78022,5
78026,3
78029,3
78032,0
78033,2
78035,7
78038,6
78043,2
78044,0
78045,7
78051,5
78053,1
78057,2
78059,3
78061,0
78062,8
78063,3
78064,2
78070,2
78075,7
78077,0
78078,7
78087,3
78094,1
78104,1
78107,6
78109,2
78115,0
78117,6
78119,5
78120,6
78127,0
78129,3
78132,3
78134,7
78137,3
78138,3
78140,7
78143,4
78144,5
78148,5
78149,0
78152,6
78161,2
78167,6
78168,3
78170,3
78172,8
78175,7
78178,5
78181,4
78184,3
78186,3
78187,0
78196,5
78199,1
78210,8
78214,9
78215,3
78216,8
78229,0
78230,3
78232,3
78246,8
78251,9
78252,8
78254,5
78262,7
78268,3
78269,9
78272,0
78274,1
78287,7
78296,4
78305,5
78308,3
78312,5
78317,6
78318,1
78319,2
78324,8
78327,2
78336,0
78340,2
78342,5
78347,0
78353,3
78354,6
78356,8
78358,6
78360,5
78363,6
78367,1
78369,9
78372,6
78374,2
78375,4
78379,6
78380,8
78384,5
78388,9
78389,1
78397,1
78405,3
78412,5
78419,6
78420,3
78422,9
78427,2
78432,3
78437,6
78438,5
78451,8
78452,6
78453,8
78455,3
78458,6
78459,3
78469,8
78470,0
78473,0
78475,3
78488,0
78493,3
78503,5
78508,9
78512,3
78536,2
78538,7
78539,5
78549,0
78553,6
78561,5
78562,0
78564,8
78567,4
78569,2
78571,0
78572,5
78580,1
78584,5
78586,7
78587,7
78588,7
78590,8
78591,5
78601,3
78602,6
78603,2
78607,5
78611,5
78614,8
78621,4
78623,0
78629,2
78632,5
78636,3
78639,3
78641,2
78649,9
78655,9
78656,5
78658,6
78659,5
78660,0
78664,2
78670,0
78687,7
78694,5
78695,5
78700,7
78708,0
78709,2
78712,3
78713,7
78714,5
78718,0
78724,2
78728,4
78729,3
78733,6
78742,5
78751,1
78753,0
78754,3
78760,5
78764,5
78767,0
78770,9
78771,8
78772,9
78775,5
78778,4
78783,8
78789,8
78798,5
78799,0
78804,2
78816,5
78817,8
78818,2
78821,6
78822,3
78824,9
78826,9
78831,1
78833,2
78837,2
78844,3
78858,0
78859,2
78860,9
78862,6
78863,8
78877,6
78882,5
78883,1
78884,2
78885,2
78889,3
78891,0
78894,0
78901,8
78919,4
78927,6
78933,5
78934,8
78935,2
78939,3
78940,0
78955,3
78959,2
78961,4
78964,6
78972,3
78977,1
78985,8
78988,8
78994,3
78999,7
79000,2
79002,5
79004,1
79005,0
79006,0
79007,6
79009,1
79015,8
79016,9
79017,7
79022,3
79034,3
79038,5
79042,5
79045,8
79048,7
79053,3
79056,0
79064,7
79065,0
79067,6
79068,2
79071,5
79075,3
79078,9
79084,7
79090,1
79092,3
79093,5
79094,5
79098,9
79100,2
79104,8
79111,8
79116,2
79122,5
79125,9
79128,8
79136,5
79138,9
79139,1
79141,3
79142,3
79145,5
79150,2
79153,3
79155,8
79157,5
79160,5
79165,7
79167,6
79186,2
79191,9
79193,3
79203,0
79206,1
79207,2
79223,7
79228,6
79233,0
79235,8
79240,9
79244,6
79246,5
79254,2
79255,7
79258,9
79259,9
79260,0
79267,1
79268,5
79271,6
79272,3
79275,3
79279,5
79283,8
79285,8
79286,4
79290,9
79293,5
79300,9
79301,9
79305,3
79306,8
79313,6
79314,7
79317,7
79330,6
79333,2
79335,7
79343,2
79349,4
79354,5
79356,9
79357,5
79363,5
79364,6
79369,2
79370,6
79378,7
79380,9
79382,2
79389,2
79394,0
79402,4
79403,7
79405,0
79406,5
79409,3
79416,3
79419,3
79427,2
79430,5
79435,7
79443,2
79455,6
79463,7
79465,6
79467,2
79468,8
79469,3
79477,5
79481,8
79484,8
79485,5
79486,8
79488,8
79500,2
79503,5
79511,5
79515,7
79518,2
79519,3
79528,3
79540,8
79543,2
79547,2
79548,0
79557,9
79559,1
79561,0
79562,7
79569,5
79573,8
79584,7
79588,6
79594,0
79595,8
79601,8
79602,3
79603,3
79608,0
79611,3
79614,9
79615,9
79619,3
79623,9
79625,2
79627,5
79632,2
79634,4
79635,5
79637,0
79639,9
79641,6
79642,2
79645,5
79648,0
79649,3
79655,7
79658,0
79659,5
79662,6
79666,6
79670,5
79674,2
79676,8
79687,2
79696,1
79700,5
79707,5
79711,6
79715,1
79719,9
79725,7
79728,1
79732,9
79733,5
79741,5
79742,5
79745,2
79746,6
79747,6
79748,0
79750,9
79752,5
79759,3
79760,5
79761,5
79762,1
79765,3
79766,0
79768,9
79771,9
79777,1
79779,6
79782,2
79785,2
79789,2
79797,6
79799,5
79804,7
79808,3
79811,9
79820,7
79823,9
79826,6
79833,3
79840,3
79842,2
79843,9
79853,7
79855,6
79858,2
79859,5
79861,2
79862,0
79865,9
79871,2
79881,3
79882,6
79883,9
79887,9
79888,2
79892,6
79893,1
79894,1
79906,3
79915,7
79916,8
79924,0
79925,8
79935,7
79936,8
79938,3
79942,3
79946,0
79947,9
79950,6
79963,0
79964,0
79967,1
79979,1
79982,7
79986,5
79996,5
80000,8
80001,9
80015,7
80025,2
80032,7
80034,5
80036,5
80046,7
80051,6
80052,5
80055,5
80057,8
80060,3
80062,2
80065,5
80066,3
80071,9
80073,5
80075,8
80079,8
80083,3
80089,6
80092,2
80093,5
80099,3
80103,5
80105,8
80107,3
80110,8
80119,0
80120,0
80124,9
80126,9
80127,1
80129,6
80143,0
80144,5
80145,0
80149,6
80158,2
80160,5
80161,2
80162,3
80167,5
80171,6
80174,1
80177,3
80178,0
80181,0
80185,0
80197,1
80200,5
80203,3
80205,8
80208,6
80212,5
80213,3
80214,8
80215,0
80225,8
80226,8
80233,0
80237,3
80238,8
80240,5
80247,2
80256,2
80258,8
80263,1
80270,0
80271,1
80273,7
80278,5
80279,7
80282,7
80283,2
80284,8
80290,8
80297,1
80304,9
80309,8
80318,6
80319,6
80322,7
80327,8
80331,5
80333,5
80339,8
80341,3
80344,3
80349,7
80357,5
80360,2
80361,5
80363,9
80367,6
80371,3
80372,5
80379,5
80381,7
80385,6
80388,0
80402,3
80403,6
80406,7
80412,2
80413,5
80419,0
80420,6
80425,5
80434,2
80437,5
80438,5
80439,9
80440,2
80448,7
80449,2
80451,3
80461,5
80464,9
80469,3
80473,0
80474,5
80475,2
80488,5
80494,4
80496,1
80500,5
80506,6
80507,3
80508,0
80509,9
80511,5
80512,0
80521,3
80523,6
80524,0
80525,7
80527,3
80533,0
80534,9
80549,5
80554,0
80556,3
80564,6
80565,8
80574,3
80580,9
80582,3
80583,3
80592,5
80606,3
80607,9
80619,1
80620,6
80625,5
80627,5
80628,3
80633,6
80638,8
80639,9
80646,2
80651,5
80654,8
80659,8
80661,7
80664,5
80666,5
80667,7
80670,9
80672,8
80675,0
80681,3
80683,6
80685,8
80686,8
80689,4
80691,8
80694,8
80697,0
80700,3
80702,9
80703,5
80704,9
80720,8
80724,2
80726,2
80727,3
80739,9
80750,7
80751,5
80756,9
80764,0
80784,8
80786,0
80787,2
80791,7
80793,3
80796,6
80818,5
80819,9
80826,3
80828,3
80829,0
80832,0
80833,5
80840,9
80844,5
80846,3
80850,6
80852,8
80878,8
80879,8
80880,5
80882,7
80883,4
80886,7
80888,2
80897,8
80902,3
80909,6
80911,9
80913,6
80919,7
80921,9
80929,9
80931,5
80933,4
80938,8
80940,3
80943,7
80949,3
80951,7
80953,6
80962,3
80971,5
80987,9
80988,5
80989,4
80991,1
80993,0
80994,6
80999,7
81008,6
81009,8
81010,5
81016,4
81018,1
81024,6
81025,2
81029,6
81031,8
81033,7
81034,1
81044,5
81047,2
81048,5
81055,3
81059,9
81063,2
81069,9
81070,6
81086,3
81087,8
81095,0
81097,3
81098,8
81102,3
81103,7
81104,5
81105,7
81107,8
81115,4
81120,5
81122,7
81123,8
81130,9
81137,8
81138,1
81143,2
81146,4
81151,5
81154,2
81156,8
81164,9
81166,0
81169,7
81170,3
81177,0
81181,5
81183,6
81184,4
81187,8
81188,8
81193,4
81194,0
81195,8
81198,3
81199,6
81202,0
81203,9
81206,7
81209,7
81212,8
81225,7
81227,5
81232,3
81234,4
81240,5
81241,6
81242,2
81244,7
81245,5
81247,6
81254,2
81256,0
81259,1
81266,4
81267,1
81270,5
81274,0
81276,8
81278,4
81279,7
81280,7
81282,5
81291,5
81292,6
81293,4
81295,3
81296,9
81297,7
81300,5
81311,5
81312,5
81313,2
81314,5
81316,6
81317,5
81325,2
81329,5
81331,8
81332,9
81334,2
81338,8
81342,7
81344,5
81346,3
81348,5
81350,8
81353,6
81368,2
81372,6
81373,7
81375,2
81378,0
81388,1
81395,0
81396,7
81400,2
81401,0
81403,6
81409,5
81412,5
81413,3
81421,1
81424,6
81433,1
81435,9
81438,5
81440,5
81447,2
81448,0
81449,8
81453,3
81456,8
81457,6
81460,8
81462,8
81471,2
81472,2
81473,2
81481,5
81485,0
81488,8
81492,6
81496,5
81501,3
81503,8
81509,9
81512,7
81514,0
81517,1
81518,2
81519,9
81522,5
81528,9
81530,8
81531,5
81540,6
81543,3
81544,3
81545,7
81549,3
81553,8
81554,2
81555,7
81572,2
81579,9
81580,2
81583,5
81584,9
81594,1
81601,3
81603,3
81606,7
81609,5
81611,0
81616,7
81620,3
81621,5
81623,4
81625,1
81633,5
81637,1
81640,3
81652,1
81659,9
81663,2
81666,8
81670,2
81673,0
81679,9
81680,0
81684,3
81687,5
81688,0
81690,6
81691,1
81697,3
81700,9
81701,0
81708,8
81709,3
81710,0
81714,2
81715,8
81716,6
81721,3
81722,9
81725,2
81726,5
81729,7
81733,5
81739,2
81748,8
81751,3
81753,1
81755,0
81756,7
81759,5
81760,4
81761,7
81764,7
81766,6
81773,0
81775,7
81778,2
81779,6
81783,2
81786,9
81790,5
81791,5
81796,7
81803,9
81804,5
81806,0
81810,5
81824,9
81826,2
81828,9
81837,9
81842,7
81844,7
81847,3
81849,5
81853,0
81856,6
81859,8
81861,6
81863,7
81868,5
81869,9
81872,2
81877,6
81884,9
81895,0
81898,7
81906,3
81914,0
81915,2
81918,2
81921,7
81933,8
81936,5
81939,4
81943,3
81945,9
81947,8
81953,7
81955,1
81957,7
81958,6
81969,7
81970,2
81974,0
81981,4
81992,3
82000,5
82001,6
82004,4
82012,9
82027,9
82032,3
82035,8
82036,3
82043,5
82047,3
82049,5
82051,3
82056,9
82058,3
82065,2
82067,1
82073,8
82075,5
82079,5
82084,8
82085,0
82088,5
82090,0
82094,7
82097,3
82100,3
82102,8
82111,6
82112,4
82115,2
82120,5
82121,7
82133,2
82145,5
82149,1
82160,6
82163,9
82168,2
82180,8
82181,0
82184,6
82193,8
82197,5
82199,7
82200,5
82202,0
82203,1
82211,0
82214,0
82223,5
82224,8
82231,2
82233,2
82235,0
82236,9
82238,5
82239,0
82240,6
82242,7
82244,6
82249,3
82250,9
82255,3
82262,9
82264,9
82268,3
82269,7
82270,2
82272,9
82273,2
82275,2
82277,9
82278,6
82280,0
82282,6
82287,6
82288,2
82292,5
82293,2
82294,7
82296,5
82299,2
82310,1
82312,6
82322,2
82323,9
82324,5
82328,7
82331,3
82333,5
82334,0
82335,0
82336,8
82337,0
82345,0
82347,8
82348,2
82349,1
82359,0
82362,7
82365,8
82366,8
82367,9
82370,8
82371,2
82377,1
82382,1
82387,0
82390,3
82399,8
82406,8
82407,7
82408,6
82409,3
82413,0
82414,3
82418,8
82437,3
82445,7
82449,3
82453,8
82457,2
82458,5
82463,6
82465,7
82472,0
82473,7
82482,5
82484,5
82487,9
82489,2
82496,6
82499,8
82506,2
82508,2
82512,3
82521,8
82533,2
82535,4
82536,0
82537,7
82538,8
82545,8
82548,2
82551,0
82557,4
82558,7
82560,8
82561,3
82562,9
82563,7
82567,9
82569,3
82571,2
82575,8
82582,1
82584,0
82590,3
82595,5
82597,8
82600,7
82601,2
82608,5
82609,7
82610,5
82611,5
82615,2
82622,7
82624,5
82625,6
82626,7
82627,6
82632,8
82634,7
82635,5
82642,8
82645,6
82648,2
82652,6
82659,7
82662,2
82663,3
82671,0
82676,5
82680,6
82686,2
82688,5
82690,5
82691,9
82696,3
82698,6
82705,8
82707,8
82711,3
82717,8
82718,3
82719,3
82733,2
82738,5
82744,3
82748,9
82749,6
82757,5
82758,0
82760,3
82761,4
82765,5
82768,8
82774,5
82779,7
82782,3
82789,0
82794,8
82795,9
82802,4
82809,9
82812,2
82814,3
82816,6
82819,7
82825,3
82827,9
82836,3
82838,3
82841,3
82843,2
82846,2
82862,9
82865,8
82869,2
82873,0
82882,7
82893,0
82895,7
82896,5
82900,1
82904,3
82906,5
82908,1
82913,5
82918,5
82927,9
82936,1
82942,3
82959,3
82965,6
82968,3
82974,0
82979,3
82984,6
82989,6
82990,1
82995,4
83000,2
83004,0
83005,0
83006,2
83015,6
83038,8
83047,6
83051,9
83053,3
83055,7
83063,8
83065,5
83066,2
83070,5
83074,0
83075,5
83077,8
83080,2
83087,7
83088,0
83093,6
83099,5
83102,3
83106,3
83108,8
83113,5
83119,3
83121,8
83123,8
83126,3
83130,8
83134,3
83137,1
83138,3
83139,9
83141,8
83146,1
83147,9
83149,0
83152,3
83158,2
83172,6
83176,8
83180,6
83182,0
83184,0
83194,3
83195,6
83198,0
83201,0
83206,3
83208,5
83210,8
83212,7
83213,2
83214,2
83217,2
83218,5
83221,0
83226,3
83232,3
83233,3
83234,8
83236,1
83237,5
83241,5
83242,3
83243,9
83250,9
83251,3
83253,3
83260,3
83261,6
83264,1
83271,9
83272,4
83275,1
83276,3
83284,2
83285,2
83288,0
83291,0
83293,7
83294,3
83302,7
83306,2
83307,1
83308,5
83309,6
83312,5
83313,7
83317,3
83319,5
83328,2
83340,7
83343,8
83346,5
83347,1
83349,1
83350,3
83352,3
83355,7
83358,8
83361,2
83362,3
83368,7
83369,5
83371,9
83379,7
83381,3
83382,2
83388,3
83389,8
83393,4
83399,8
83401,8
83403,7
83404,8
83408,5
83409,0
83411,6
83413,8
83414,6
83422,7
83430,8
83432,5
83436,9
83438,9
83439,7
83442,7
83443,0
83445,5
83449,6
83451,0
83452,5
83456,3
83457,7
83460,2
83463,0
83469,2
83471,9
83472,5
83477,7
83482,2
83484,3
83494,7
83499,2
83513,9
83515,9
83517,0
83518,6
83523,6
